(0.33333333333333337, 0.040404040404040407)
(0.33333333333333337, 0.050505050505050511)
(0.33333333333333337, 0.060606060606060608)
(0.33333333333333337, 0.070707070707070718)
(0.33333333333333337, 0.080808080808080815)
(0.33333333333333337, 0.090909090909090912)
(0.33333333333333337, 0.10101010101010102)
(0.33333333333333337, 0.11111111111111112)
(0.33333333333333337, 0.12121212121212122)
(0.33333333333333337, 0.13131313131313133)
(0.33333333333333337, 0.14141414141414144)
(0.33333333333333337, 0.15151515151515152)
(0.33333333333333337, 0.16161616161616163)
(0.33333333333333337, 0.17171717171717174)
(0.33333333333333337, 0.18181818181818182)
(0.33333333333333337, 0.19191919191919193)
(0.33333333333333337, 0.20202020202020204)
(0.33333333333333337, 0.21212121212121213)
(0.33333333333333337, 0.22222222222222224)
(0.33333333333333337, 0.23232323232323235)
(0.33333333333333337, 0.24242424242424243)
(0.33333333333333337, 0.25252525252525254)
(0.33333333333333337, 0.26262626262626265)
(0.33333333333333337, 0.27272727272727276)
(0.33333333333333337, 0.28282828282828287)
(0.33333333333333337, 0.29292929292929293)
(0.33333333333333337, 0.30303030303030304)
(0.33333333333333337, 0.31313131313131315)
(0.33333333333333337, 0.32323232323232326)
(0.33333333333333337, 0.33333333333333337)
(0.33333333333333337, 0.34343434343434348)
(0.33333333333333337, 0.35353535353535359)
(0.33333333333333337, 0.36363636363636365)
(0.33333333333333337, 0.37373737373737376)
(0.33333333333333337, 0.38383838383838387)
(0.33333333333333337, 0.39393939393939398)
(0.33333333333333337, 0.40404040404040409)
(0.33333333333333337, 0.4141414141414142)
(0.33333333333333337, 0.42424242424242425)
(0.33333333333333337, 0.43434343434343436)
(0.33333333333333337, 0.44444444444444448)
(0.33333333333333337, 0.45454545454545459)
(0.33333333333333337, 0.4646464646464647)
(0.33333333333333337, 0.47474747474747481)
(0.33333333333333337, 0.48484848484848486)
(0.33333333333333337, 0.49494949494949497)
(0.33333333333333337, 0.50505050505050508)
(0.33333333333333337, 0.51515151515151525)
(0.33333333333333337, 0.5252525252525253)
(0.33333333333333337, 0.53535353535353536)
(0.33333333333333337, 0.54545454545454553)
(0.33333333333333337, 0.55555555555555558)
(0.33333333333333337, 0.56565656565656575)
(0.33333333333333337, 0.5757575757575758)
(0.33333333333333337, 0.58585858585858586)
(0.33333333333333337, 0.59595959595959602)
(0.33333333333333337, 0.60606060606060608)
(0.33333333333333337, 0.61616161616161624)
(0.33333333333333337, 0.6262626262626263)
(0.33333333333333337, 0.63636363636363646)
(0.33333333333333337, 0.64646464646464652)
(0.33333333333333337, 0.65656565656565657)
(0.33333333333333337, 0.66666666666666674)
(0.33333333333333337, 0.6767676767676768)
(0.33333333333333337, 0.68686868686868696)
(0.33333333333333337, 0.69696969696969702)
(0.33333333333333337, 0.70707070707070718)
(0.33333333333333337, 0.71717171717171724)
(0.33333333333333337, 0.72727272727272729)
(0.33333333333333337, 0.73737373737373746)
(0.33333333333333337, 0.74747474747474751)
(0.33333333333333337, 0.75757575757575768)
(0.33333333333333337, 0.76767676767676774)
(0.33333333333333337, 0.77777777777777779)
(0.33333333333333337, 0.78787878787878796)
(0.33333333333333337, 0.79797979797979801)
(0.33333333333333337, 0.80808080808080818)
(0.33333333333333337, 0.81818181818181823)
(0.33333333333333337, 0.8282828282828284)
(0.33333333333333337, 0.83838383838383845)
(0.33333333333333337, 0.84848484848484851)
(0.33333333333333337, 0.85858585858585867)
(0.33333333333333337, 0.86868686868686873)
(0.33333333333333337, 0.8787878787878789)
(0.33333333333333337, 0.88888888888888895)
(0.33333333333333337, 0.89898989898989912)
(0.33333333333333337, 0.90909090909090917)
(0.33333333333333337, 0.91919191919191923)
(0.33333333333333337, 0.92929292929292939)
(0.33333333333333337, 0.93939393939393945)
(0.33333333333333337, 0.94949494949494961)
(0.33333333333333337, 0.95959595959595967)
(0.33333333333333337, 0.96969696969696972)
(0.33333333333333337, 0.97979797979797989)
(0.33333333333333337, 0.98989898989898994)
(0.33333333333333337, 1.0)
(0.34343434343434348, 0.0)
(0.34343434343434348, 0.010101010101010102)
(0.34343434343434348, 0.020202020202020204)
(0.34343434343434348, 0.030303030303030304)
(0.34343434343434348, 0.040404040404040407)
(0.34343434343434348, 0.050505050505050511)
(0.34343434343434348, 0.060606060606060608)
(0.34343434343434348, 0.070707070707070718)
(0.34343434343434348, 0.080808080808080815)
(0.34343434343434348, 0.090909090909090912)
(0.34343434343434348, 0.10101010101010102)
(0.34343434343434348, 0.11111111111111112)
(0.34343434343434348, 0.12121212121212122)
(0.34343434343434348, 0.13131313131313133)
(0.34343434343434348, 0.14141414141414144)
(0.34343434343434348, 0.15151515151515152)
(0.34343434343434348, 0.16161616161616163)
(0.34343434343434348, 0.17171717171717174)
(0.34343434343434348, 0.18181818181818182)
(0.34343434343434348, 0.19191919191919193)
(0.34343434343434348, 0.20202020202020204)
(0.34343434343434348, 0.21212121212121213)
(0.34343434343434348, 0.22222222222222224)
(0.34343434343434348, 0.23232323232323235)
(0.34343434343434348, 0.24242424242424243)
(0.34343434343434348, 0.25252525252525254)
(0.34343434343434348, 0.26262626262626265)
(0.34343434343434348, 0.27272727272727276)
(0.34343434343434348, 0.28282828282828287)
(0.34343434343434348, 0.29292929292929293)
(0.34343434343434348, 0.30303030303030304)
(0.34343434343434348, 0.31313131313131315)
(0.34343434343434348, 0.32323232323232326)
(0.34343434343434348, 0.33333333333333337)
(0.34343434343434348, 0.34343434343434348)
(0.34343434343434348, 0.35353535353535359)
(0.34343434343434348, 0.36363636363636365)
(0.34343434343434348, 0.37373737373737376)
(0.34343434343434348, 0.38383838383838387)
(0.34343434343434348, 0.39393939393939398)
(0.34343434343434348, 0.40404040404040409)
(0.34343434343434348, 0.4141414141414142)
(0.34343434343434348, 0.42424242424242425)
(0.34343434343434348, 0.43434343434343436)
(0.34343434343434348, 0.44444444444444448)
(0.34343434343434348, 0.45454545454545459)
(0.34343434343434348, 0.4646464646464647)
(0.34343434343434348, 0.47474747474747481)
(0.34343434343434348, 0.48484848484848486)
(0.34343434343434348, 0.49494949494949497)
(0.34343434343434348, 0.50505050505050508)
(0.34343434343434348, 0.51515151515151525)
(0.34343434343434348, 0.5252525252525253)
(0.34343434343434348, 0.53535353535353536)
(0.34343434343434348, 0.54545454545454553)
(0.34343434343434348, 0.55555555555555558)
(0.34343434343434348, 0.56565656565656575)
(0.34343434343434348, 0.5757575757575758)
(0.34343434343434348, 0.58585858585858586)
(0.34343434343434348, 0.59595959595959602)
(0.34343434343434348, 0.60606060606060608)
(0.34343434343434348, 0.61616161616161624)
(0.34343434343434348, 0.6262626262626263)
(0.34343434343434348, 0.63636363636363646)
(0.34343434343434348, 0.64646464646464652)
(0.34343434343434348, 0.65656565656565657)
(0.34343434343434348, 0.66666666666666674)
(0.34343434343434348, 0.6767676767676768)
(0.34343434343434348, 0.68686868686868696)
(0.34343434343434348, 0.69696969696969702)
(0.34343434343434348, 0.70707070707070718)
(0.34343434343434348, 0.71717171717171724)
(0.34343434343434348, 0.72727272727272729)
(0.34343434343434348, 0.73737373737373746)
(0.34343434343434348, 0.74747474747474751)
(0.34343434343434348, 0.75757575757575768)
(0.34343434343434348, 0.76767676767676774)
(0.34343434343434348, 0.77777777777777779)
(0.34343434343434348, 0.78787878787878796)
(0.34343434343434348, 0.79797979797979801)
(0.34343434343434348, 0.80808080808080818)
(0.34343434343434348, 0.81818181818181823)
(0.34343434343434348, 0.8282828282828284)
(0.34343434343434348, 0.83838383838383845)
(0.34343434343434348, 0.84848484848484851)
(0.34343434343434348, 0.85858585858585867)
(0.34343434343434348, 0.86868686868686873)
(0.34343434343434348, 0.8787878787878789)
(0.34343434343434348, 0.88888888888888895)
(0.34343434343434348, 0.89898989898989912)
(0.34343434343434348, 0.90909090909090917)
(0.34343434343434348, 0.91919191919191923)
(0.34343434343434348, 0.92929292929292939)
(0.34343434343434348, 0.93939393939393945)
(0.34343434343434348, 0.94949494949494961)
(0.34343434343434348, 0.95959595959595967)
(0.34343434343434348, 0.96969696969696972)
(0.34343434343434348, 0.97979797979797989)
(0.34343434343434348, 0.98989898989898994)
(0.34343434343434348, 1.0)
(0.35353535353535359, 0.0)
(0.35353535353535359, 0.010101010101010102)
(0.35353535353535359, 0.020202020202020204)
(0.35353535353535359, 0.030303030303030304)
(0.35353535353535359, 0.040404040404040407)
(0.35353535353535359, 0.050505050505050511)
(0.35353535353535359, 0.060606060606060608)
(0.35353535353535359, 0.070707070707070718)
(0.35353535353535359, 0.080808080808080815)
(0.35353535353535359, 0.090909090909090912)
(0.35353535353535359, 0.10101010101010102)
(0.35353535353535359, 0.11111111111111112)
(0.35353535353535359, 0.12121212121212122)
(0.35353535353535359, 0.13131313131313133)
(0.35353535353535359, 0.14141414141414144)
(0.35353535353535359, 0.15151515151515152)
(0.35353535353535359, 0.16161616161616163)
(0.35353535353535359, 0.17171717171717174)
(0.35353535353535359, 0.18181818181818182)
(0.35353535353535359, 0.19191919191919193)
(0.35353535353535359, 0.20202020202020204)
(0.35353535353535359, 0.21212121212121213)
(0.35353535353535359, 0.22222222222222224)
(0.35353535353535359, 0.23232323232323235)
(0.35353535353535359, 0.24242424242424243)
(0.35353535353535359, 0.25252525252525254)
(0.35353535353535359, 0.26262626262626265)
(0.35353535353535359, 0.27272727272727276)
(0.35353535353535359, 0.28282828282828287)
(0.35353535353535359, 0.29292929292929293)
(0.35353535353535359, 0.30303030303030304)
(0.35353535353535359, 0.31313131313131315)
(0.35353535353535359, 0.32323232323232326)
(0.35353535353535359, 0.33333333333333337)
(0.35353535353535359, 0.34343434343434348)
(0.35353535353535359, 0.35353535353535359)
(0.35353535353535359, 0.36363636363636365)
(0.35353535353535359, 0.37373737373737376)
(0.35353535353535359, 0.38383838383838387)
(0.35353535353535359, 0.39393939393939398)
(0.35353535353535359, 0.40404040404040409)
(0.35353535353535359, 0.4141414141414142)
(0.35353535353535359, 0.42424242424242425)
(0.35353535353535359, 0.43434343434343436)
(0.35353535353535359, 0.44444444444444448)
(0.35353535353535359, 0.45454545454545459)
(0.35353535353535359, 0.4646464646464647)
(0.35353535353535359, 0.47474747474747481)
(0.35353535353535359, 0.48484848484848486)
(0.35353535353535359, 0.49494949494949497)
(0.35353535353535359, 0.50505050505050508)
(0.35353535353535359, 0.51515151515151525)
(0.35353535353535359, 0.5252525252525253)
(0.35353535353535359, 0.53535353535353536)
(0.35353535353535359, 0.54545454545454553)
(0.35353535353535359, 0.55555555555555558)
(0.35353535353535359, 0.56565656565656575)
(0.35353535353535359, 0.5757575757575758)
(0.35353535353535359, 0.58585858585858586)
(0.35353535353535359, 0.59595959595959602)
(0.35353535353535359, 0.60606060606060608)
(0.35353535353535359, 0.61616161616161624)
(0.35353535353535359, 0.6262626262626263)
(0.35353535353535359, 0.63636363636363646)
(0.35353535353535359, 0.64646464646464652)
(0.35353535353535359, 0.65656565656565657)
(0.35353535353535359, 0.66666666666666674)
(0.35353535353535359, 0.6767676767676768)
(0.35353535353535359, 0.68686868686868696)
(0.35353535353535359, 0.69696969696969702)
(0.35353535353535359, 0.70707070707070718)
(0.35353535353535359, 0.71717171717171724)
(0.35353535353535359, 0.72727272727272729)
(0.35353535353535359, 0.73737373737373746)
(0.35353535353535359, 0.74747474747474751)
(0.35353535353535359, 0.75757575757575768)
(0.35353535353535359, 0.76767676767676774)
(0.35353535353535359, 0.77777777777777779)
(0.35353535353535359, 0.78787878787878796)
(0.35353535353535359, 0.79797979797979801)
(0.35353535353535359, 0.80808080808080818)
(0.35353535353535359, 0.81818181818181823)
(0.35353535353535359, 0.8282828282828284)
(0.35353535353535359, 0.83838383838383845)
(0.35353535353535359, 0.84848484848484851)
(0.35353535353535359, 0.85858585858585867)
(0.35353535353535359, 0.86868686868686873)
(0.35353535353535359, 0.8787878787878789)
(0.35353535353535359, 0.88888888888888895)
(0.35353535353535359, 0.89898989898989912)
(0.35353535353535359, 0.90909090909090917)
(0.35353535353535359, 0.91919191919191923)
(0.35353535353535359, 0.92929292929292939)
(0.35353535353535359, 0.93939393939393945)
(0.35353535353535359, 0.94949494949494961)
(0.35353535353535359, 0.95959595959595967)
(0.35353535353535359, 0.96969696969696972)
(0.35353535353535359, 0.97979797979797989)
(0.35353535353535359, 0.98989898989898994)
(0.35353535353535359, 1.0)
(0.36363636363636365, 0.0)
(0.36363636363636365, 0.010101010101010102)
(0.36363636363636365, 0.020202020202020204)
(0.36363636363636365, 0.030303030303030304)
(0.36363636363636365, 0.040404040404040407)
(0.36363636363636365, 0.050505050505050511)
(0.36363636363636365, 0.060606060606060608)
(0.36363636363636365, 0.070707070707070718)
(0.36363636363636365, 0.080808080808080815)
(0.36363636363636365, 0.090909090909090912)
(0.36363636363636365, 0.10101010101010102)
(0.36363636363636365, 0.11111111111111112)
(0.36363636363636365, 0.12121212121212122)
(0.36363636363636365, 0.13131313131313133)
(0.36363636363636365, 0.14141414141414144)
(0.36363636363636365, 0.15151515151515152)
(0.36363636363636365, 0.16161616161616163)
(0.36363636363636365, 0.17171717171717174)
(0.36363636363636365, 0.18181818181818182)
(0.36363636363636365, 0.19191919191919193)
(0.36363636363636365, 0.20202020202020204)
(0.36363636363636365, 0.21212121212121213)
(0.36363636363636365, 0.22222222222222224)
(0.36363636363636365, 0.23232323232323235)
(0.36363636363636365, 0.24242424242424243)
(0.36363636363636365, 0.25252525252525254)
(0.36363636363636365, 0.26262626262626265)
(0.36363636363636365, 0.27272727272727276)
(0.36363636363636365, 0.28282828282828287)
(0.36363636363636365, 0.29292929292929293)
(0.36363636363636365, 0.30303030303030304)
(0.36363636363636365, 0.31313131313131315)
(0.36363636363636365, 0.32323232323232326)
(0.36363636363636365, 0.33333333333333337)
(0.36363636363636365, 0.34343434343434348)
(0.36363636363636365, 0.35353535353535359)
(0.36363636363636365, 0.36363636363636365)
(0.36363636363636365, 0.37373737373737376)
(0.36363636363636365, 0.38383838383838387)
(0.36363636363636365, 0.39393939393939398)
(0.36363636363636365, 0.40404040404040409)
(0.36363636363636365, 0.4141414141414142)
(0.36363636363636365, 0.42424242424242425)
(0.36363636363636365, 0.43434343434343436)
(0.36363636363636365, 0.44444444444444448)
(0.36363636363636365, 0.45454545454545459)
(0.36363636363636365, 0.4646464646464647)
(0.36363636363636365, 0.47474747474747481)
(0.36363636363636365, 0.48484848484848486)
(0.36363636363636365, 0.49494949494949497)
(0.36363636363636365, 0.50505050505050508)
(0.36363636363636365, 0.51515151515151525)
(0.36363636363636365, 0.5252525252525253)
(0.36363636363636365, 0.53535353535353536)
(0.36363636363636365, 0.54545454545454553)
(0.36363636363636365, 0.55555555555555558)
(0.36363636363636365, 0.56565656565656575)
(0.36363636363636365, 0.5757575757575758)
(0.36363636363636365, 0.58585858585858586)
(0.36363636363636365, 0.59595959595959602)
(0.36363636363636365, 0.60606060606060608)
(0.36363636363636365, 0.61616161616161624)
(0.36363636363636365, 0.6262626262626263)
(0.36363636363636365, 0.63636363636363646)
(0.36363636363636365, 0.64646464646464652)
(0.36363636363636365, 0.65656565656565657)
(0.36363636363636365, 0.66666666666666674)
(0.36363636363636365, 0.6767676767676768)
(0.36363636363636365, 0.68686868686868696)
(0.36363636363636365, 0.69696969696969702)
(0.36363636363636365, 0.70707070707070718)
(0.36363636363636365, 0.71717171717171724)
(0.36363636363636365, 0.72727272727272729)
(0.36363636363636365, 0.73737373737373746)
(0.36363636363636365, 0.74747474747474751)
(0.36363636363636365, 0.75757575757575768)
(0.36363636363636365, 0.76767676767676774)
(0.36363636363636365, 0.77777777777777779)
(0.36363636363636365, 0.78787878787878796)
(0.36363636363636365, 0.79797979797979801)
(0.36363636363636365, 0.80808080808080818)
(0.36363636363636365, 0.81818181818181823)
(0.36363636363636365, 0.8282828282828284)
(0.36363636363636365, 0.83838383838383845)
(0.36363636363636365, 0.84848484848484851)
(0.36363636363636365, 0.85858585858585867)
(0.36363636363636365, 0.86868686868686873)
(0.36363636363636365, 0.8787878787878789)
